name,category,category_id,venue_id,lat,long
Caba Empanadas,Food Truck,4bf58dd8d48988d1cb941735,5b25acfd0868a2002c029419,42.32516559175851,-122.87096195307076
Peruvian Point,Food Truck,4bf58dd8d48988d1cb941735,52e45fd1498e6812e8bc99ea,42.31583634494318,-122.83332448286663
Prickly Pear,Food Truck,4bf58dd8d48988d1cb941735,5e694c4cef4d2d000888d1af,42.32911909047035,-122.87376913037377
Ooblies Waffle Food Truck,Food Truck,4bf58dd8d48988d1cb941735,53b3ac9c498e8fbe378827f1,42.323825,-122.86754599999999
Fired Up,Food Truck,4bf58dd8d48988d1cb941735,599ce864d0a1497741796d4e,42.31338601674796,-122.97124027226208
Wasana's Thai Food,Food Truck,4bf58dd8d48988d1cb941735,4e4431332271bdbcf6710e2c,42.33038598978923,-122.86886710514075
Taco Truck,Food Truck,4bf58dd8d48988d1cb941735,4dc301b045dd264552332f89,42.42756166666667,-122.84883655
Cheese Steak King,Food Truck,4bf58dd8d48988d1cb941735,5053918be4b0a13301db5c44,42.32258,-122.868986
Buttercloud To-Go (Food Truck),Food Truck,4bf58dd8d48988d1cb941735,57b08e8e498eb701a52967dd,42.37682538286952,-122.92117635475407
victory dogs,Food Truck,4bf58dd8d48988d1cb941735,56917d54498eb53a0fe09b86,42.331019977543896,-122.8657985068398
Wild Goose Café & Bar,Diner,4bf58dd8d48988d147941735,4b831650f964a520cdf630e3,42.1856651407027,-122.66853973034341
Morning Glory,Breakfast Spot,4bf58dd8d48988d143941735,4b63127af964a520ff602ae3,42.18758833587623,-122.69553472718714
Palms Café,Diner,4bf58dd8d48988d147941735,4ede74570e61d46adcc49538,42.369533033305,-122.91374597950613
Loft Restaurant & Bar,French Restaurant,4bf58dd8d48988d10c941735,4c2d41abe307d13a589b0dda,42.19702975042956,-122.71598855847576
Coquina,French Restaurant,4bf58dd8d48988d10c941735,4e45e987ae60fa7232ed601c,42.19804746761526,-122.70690957110826
Chateaulin Restaurant and Bistro,French Restaurant,4bf58dd8d48988d10c941735,4bd1ff3eb221c9b65eb0d6d0,42.19685363769531,-122.71468353271484
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4bc8b14c6501c9b6e6b04029,42.34087657334309,-122.87900822147844
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4cbc5b6a7a5d9eb0776531e9,42.31605130102415,-122.8595525233221
KFC,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4caf5fa7c5e6a1cddc4cccf6,42.315416675520204,-122.85969128836058
Chick-fil-A,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,5e5e5cf1fcf7c30008a4fed1,42.3441703,-122.8837853
Jefferson Spirits,Gastropub,4bf58dd8d48988d155941735,52a0c01f11d240dbcf6ff6a1,42.3274759839118,-122.87032877650114
Abigail's Bed and Breakfast Inn,Gastropub,4bf58dd8d48988d155941735,56c8f7e9cd10c7b2ecf7bf8b,42.20454093,-122.72043047
The Point,Gastropub,4bf58dd8d48988d155941735,56ff0472498e5719837ec809,42.31155282392416,-122.85438463776937
The Playwright Public House,Gastropub,4bf58dd8d48988d155941735,4e0631e045ddb2875c42cc16,42.19887927950066,-122.71058433475356
Public House,Gastropub,4bf58dd8d48988d155941735,56463a79498e460c722f6b1e,42.198726654052734,-122.71055603027344
Jefferson Spirits,Gastropub,4bf58dd8d48988d155941735,5b67bf73db1d81002c99ba90,42.196627,-122.71321200000001
Brothers' Restaurant,American Restaurant,4bf58dd8d48988d14e941735,4b7988f2f964a52095ff2ee3,42.198336679822305,-122.71601285818565
TonTon's,Greek Restaurant,4bf58dd8d48988d10e941735,56214235498e9e31718ccee6,42.244558000000005,-122.78655
Grass Shack Cafe,Restaurant,4bf58dd8d48988d1c4941735,4c2ff89716adc928f38fbe9c,42.282445,-122.81839
Lil' Orchid,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,5af4a6a5bcbf7a002c7a37d3,42.34733,-122.87435
Auntie Carol’s Hawaiian Cafe,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,5bf60321f05ca8002ddfebfe,42.326353,-122.872288
Hawaiian Hut,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,5c876044e7a237002cf5da33,42.314507,-122.862094
Diana's Dogs,Hot Dog Joint,4bf58dd8d48988d16f941735,5032736d64a4668f97e0faaa,42.28710174560547,-122.83332824707031
Victory Through Dog Power,Food Truck,4bf58dd8d48988d1cb941735,5048eff0e4b0ddb8f0d0798b,42.32648425298014,-122.87335803361442
Flavor,Indian Restaurant,4bf58dd8d48988d10f941735,5d7be0a222034d00082ea6a3,42.323622,-122.886153
Masala Bistro & Bar,Indian Restaurant,4bf58dd8d48988d10f941735,5bd61ee1cad1b6002cfc2377,42.198838,-122.710439
India Palace,Indian Restaurant,4bf58dd8d48988d10f941735,4bdcd6d93904a5931aff4f9e,42.3418739,-122.8718339
Taj Indian Cuisine,Indian Restaurant,4bf58dd8d48988d10f941735,4ba5244af964a520fde238e3,42.19842190344182,-122.71532574232502
भारत का स्वाद,Indian Restaurant,4bf58dd8d48988d10f941735,5200910e498e70dc5e765eee,42.479434848593264,-122.93212450422095
O'Ryan's Irish Pub,Irish Pub,52e81612bcbc57f1066b7a06,4b2ca15df964a52036c824e3,42.19661937536421,-122.71328074939498
Smithfields Restaurant & Bar,American Restaurant,4bf58dd8d48988d14e941735,4dbdf36b43a1d8504bb34c07,42.194673353831526,-122.7116782891533
The Beau Club,Bar,4bf58dd8d48988d116941735,4c7048cf344437043ab6235f,42.19507928226414,-122.7107944936388
Paddy Brannan's Irish Pub,Irish Pub,52e81612bcbc57f1066b7a06,4c2d40bf3a4d0f4722a3e386,42.195091501186845,-122.71158849412437
Pomodori Bistro and Wine Bar,Italian Restaurant,4bf58dd8d48988d110941735,51685bdf498edcd0b1faea92,42.32739065261688,-122.86999189468762
Cucina Biazzi,Italian Restaurant,4bf58dd8d48988d110941735,4c32c220452620a116a0220f,42.194143,-122.70776799999999
Beasy's On The Creek,Italian Restaurant,4bf58dd8d48988d110941735,4ba54c68f964a520d1f738e3,42.199039,-122.715747
DiBello's Italian Food & Sandwiches,Italian Restaurant,4bf58dd8d48988d110941735,4b7757a4f964a5208a932ee3,42.31521987915039,-122.84504699707031
Vinny's Italian Kitchen,Italian Restaurant,4bf58dd8d48988d110941735,4c142b11a1010f47c70b4c18,42.314535,-122.81599299999999
NW Raw,Juice Bar,4bf58dd8d48988d112941735,52fc07bf11d26e6f2022569e,42.19478491537613,-122.71056218155877
Orange Julius,Juice Bar,4bf58dd8d48988d112941735,4ea86dbbd3e30cbc438c66d7,42.34432180394327,-122.87755410253894
Extreme Juice,Juice Bar,4bf58dd8d48988d112941735,4e31bd6aa809189f7a217052,42.314592,-122.81544699999999
Extreme Fresh,Juice Bar,4bf58dd8d48988d112941735,4c7c287d48c6236af0e96011,42.345131,-122.87806926
Extreme Juice,Juice Bar,4bf58dd8d48988d112941735,4d6c020b306aa1cd0cdd1e24,42.35131072998047,-122.86821746826172
Extreme Juice,Juice Bar,4bf58dd8d48988d112941735,4f738235e4b05b6a6926f80b,42.34520007385796,-122.87802839595479
D's Frutas,Juice Bar,4bf58dd8d48988d112941735,5a2b4a59840fc25f1d7f3935,42.339646,-122.86984199999999
Extreme Juice,Juice Bar,4bf58dd8d48988d112941735,4bb3a30d2397b713646838b3,42.34518975,-122.868669
Xerxes Mediterranean Grill,Mediterranean Restaurant,4bf58dd8d48988d1c0941735,5aac5d972619ee594eaa3d70,42.181993,-122.684243
Taco Bell,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c1047bcf1b6a593a4be7b27,42.425717247347606,-122.85124911960875
Amigos,Mexican Restaurant,4bf58dd8d48988d1c1941735,4be4c25c2457a59371bfaa15,42.314459669300376,-122.81539642338704
La Casa del Pueblo,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c2ff3d9a0ced13aec85116e,42.18693426803348,-122.69440892532663
Mezcal,Mexican Restaurant,4bf58dd8d48988d1c1941735,5d4628719ee86a0007e7c33c,42.19704818725586,-122.71601867675781
Milagros,Mexican Restaurant,4bf58dd8d48988d1c1941735,501eec47e4b004b1c70f0c03,42.185062,-122.688957
El Tapatio,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c0dcc8a5272d13a1800df5b,42.21778399684094,-122.73655553335675
Tacos Michel,Mexican Restaurant,4bf58dd8d48988d1c1941735,4e14d89652b1b9e5643b233b,42.286218,-122.832073
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,5bf9ae0a5455b2002c83e406,42.3083033,-122.8513292
Joe's Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,535eb270498ea7785e01a54a,42.278289794921875,-122.82041931152344
El Comal,Mexican Restaurant,4bf58dd8d48988d1c1941735,5d39d8b607c75f00077c05d0,42.278871,-122.82118999999999
Tarasco Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4f327c5819836c91c7dc7127,42.3205680847168,-122.86634063720703
Taqueria Los Gomez,Mexican Restaurant,4bf58dd8d48988d1c1941735,5ad13744cf72a02ec7cda9bb,42.325168,-122.870651
Octavio’s La Burrita Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,5b8eca04bcbf7a002cbae77f,42.324251000000004,-122.907175
"Las Coronas Mexican Restaurant, Medford",Mexican Restaurant,4bf58dd8d48988d1c1941735,4f32250719836c91c7ba8849,42.311981201171875,-122.89388275146484
Taco Bell,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bf6f485b182c9b6c3d4745a,42.32335257956657,-122.90040699355569
Luna Mexican Cuisine,Mexican Restaurant,4bf58dd8d48988d1c1941735,5cc922f26f0aa2002c1a22a2,42.3127145,-122.8581946
Los Arcos,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bba31177421a593e481c340,42.339234999999995,-122.89126
El Gallo Mexican Supermarket,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bddddedffdec928ddbfe6a1,42.3239,-122.896034
Del Taco,Mexican Restaurant,4bf58dd8d48988d1c1941735,5948179a65cdf867905c3eaa,42.315452,-122.858407
Las Palmas Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bf308a894af2d7fad073972,42.313709,-122.966641
El Arriero,Mexican Restaurant,4bf58dd8d48988d1c1941735,4baad64af964a5208e893ae3,42.32390779650914,-122.90006673468847
XI LA KIL Latin Fusion,Mexican Restaurant,4bf58dd8d48988d1c1941735,59275fcb5c6838521025431b,42.311161041259766,-122.85372924804688
Guadalajara Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c941db072dd224bc6449791,42.352129,-122.86833899999999
El Arriero Barnett,Mexican Restaurant,4bf58dd8d48988d1c1941735,51be68b3498e121ab8ce4da9,42.316814,-122.86173899999999
Ordaz’s Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,54c1a2d1498ef486a9938f10,42.326564,-122.869806
La Torta Loca,Mexican Restaurant,4bf58dd8d48988d1c1941735,5a284ea42632ec6fee6b766f,42.312558,-122.880478
Carl's Jr. / Green Burrito,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bf5e0ca94b2a593a295acee,42.361290674581326,-122.8575273035317
Si Casa Flores,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b9b134cf964a520c6f035e3,42.316814,-122.86173899999999
Señor Sam's,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bd209cf9854d13a60cefa4d,42.37486,-122.919302
Casa Ramos Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b6e16bdf964a5209ea92ce3,42.339048999999996,-122.87723500000001
El Tapatio Medford,Mexican Restaurant,4bf58dd8d48988d1c1941735,5cbbc2ec1ffed7002c2578fd,42.341952,-122.87253
Taqueria el gallo,Mexican Restaurant,4bf58dd8d48988d1c1941735,4de7e28b45dda9e8a3374bf6,42.323974,-122.896248
Taco Riendo,Mexican Restaurant,4bf58dd8d48988d1c1941735,50f1be35e4b0c609c22297ef,42.37627402481784,-122.88199680380606
La Fiesta,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c3fa18cd691c9b6bf0f8a0a,42.314372,-122.96895400000001
El Metate - Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,5b2ba6d690d1ed0039298b5d,42.351620000000004,-122.85454399999999
El Albanil,Mexican Restaurant,4bf58dd8d48988d1c1941735,4d4c633f9f79f04d35f4232b,42.369577,-122.913657
Muchas Gracias,Mexican Restaurant,4bf58dd8d48988d1c1941735,4dcd837b7d8b975f18b77688,42.34503315560331,-122.87768125534058
Señor Sam's,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bec5115b68520a109f11187,42.333401,-122.86508799999999
Señor Sam's,Mexican Restaurant,4bf58dd8d48988d1c1941735,4be8b9bb9a54a59360620a11,42.184683,-122.687164
Señor Sam's,Burrito Place,4bf58dd8d48988d153941735,4da65624fa8c94f8b84d89ed,42.31435358225913,-122.8621244430542
Baja Fresh,Burrito Place,4bf58dd8d48988d153941735,58ebff77fb9d89351324eee0,42.332761,-122.867632
Taco Delite,Taco Place,4bf58dd8d48988d151941735,4bf19e2c189f0f47837ab762,42.409481048583984,-122.88571166992188
Las Morenas,Taco Place,4bf58dd8d48988d151941735,4bae5cf9f964a5201fa83be3,42.333696,-122.873244
Taco Delight,Taco Place,4bf58dd8d48988d151941735,4cb0cdc31168a093640e2e23,42.347119,-122.874214
El Paraiso,Mexican Restaurant,4bf58dd8d48988d1c1941735,4da0f43ebf22a1436fbf90f8,42.18403576972626,-122.6641740293436
Plancha Modern Mexican & Tequila,Taco Place,4bf58dd8d48988d151941735,5957cf368a6f17723f582adf,42.196301,-122.713122
Word On The Street!,Food Truck,4bf58dd8d48988d1cb941735,5b6f91a7286fda002c6c72b4,42.329941830513015,-122.86732600997345
El Kora,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c86dfb251ada1cd64bb4310,42.335201,-122.87996113300323
Taqueria El Gallo,Taco Place,4bf58dd8d48988d151941735,4be5a9f4cf200f479683133c,42.319615999999996,-122.87414
TacoRiendo,Taco Place,4bf58dd8d48988d151941735,4d0fcf39b765224bace0e632,42.361107000000004,-122.87966599999999
Jose's Tacos,Taco Place,4bf58dd8d48988d151941735,53371303498e10f2211fa5b5,42.326483,-122.869705
Rico's Tacos,Food Truck,4bf58dd8d48988d1cb941735,4c5d96702815c928a033b567,42.330168668381255,-122.87139654291997
Agave,Mexican Restaurant,4bf58dd8d48988d1c1941735,4a85e57ef964a5208dff1fe3,42.19848865541611,-122.71590005234262
Tacos Mi Tierra,Taco Place,4bf58dd8d48988d151941735,4d2379f014f2b1f7a06066be,42.32517404359888,-122.87083625793457
Taco Time,Taco Place,4bf58dd8d48988d151941735,4c684e66f984a5937b9e49f4,42.35150146484375,-122.85462188720703
Ricos Tacos,Food Truck,4bf58dd8d48988d1cb941735,5a70747fa35dce4fc8de0be1,42.329966897375215,-122.87202715873717
Taco Pancho,Taco Place,4bf58dd8d48988d151941735,4d0691b6e8d85941c1c02fa6,42.34116223740899,-122.87909614102101
Falafel Republic,Israeli Restaurant,56aa371be4b08b9a8d573529,5a6d11aa6c08d124584bbf19,42.18497085571289,-122.68885040283203
Tony's Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,4d531f54d7d76a31adec72c2,42.47232437133789,-122.80175018310547
Domino's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5b9a03e966f3cd002cc77547,42.465046576823504,-122.81310217790985
Figaro's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4cb672fb589f236ae8f8373d,42.473966,-122.811158
Pie + Vine,Italian Restaurant,4bf58dd8d48988d110941735,56abe65c498efe203490ad6f,42.194826,-122.71085500000001
Morrtons,Pizza Place,4bf58dd8d48988d1ca941735,5161031fe4b0d61dc89ea08e,42.314535,-122.81599299999999
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,5021bde8e4b04ac74d0ebe0d,42.184646,-122.688673
Papa Murphy's | Take 'N' Bake Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bc91c9cb6c49c7488f58d91,42.18524505828509,-122.69083717745626
The Grotto,Pizza Place,4bf58dd8d48988d1ca941735,4ba2969bf964a520e80638e3,42.24497681674434,-122.78789659863612
Figaro's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c05df26d3842d7f01e0be41,42.246096,-122.781944
Mystic Treats,Pizza Place,4bf58dd8d48988d1ca941735,4ef53146b8f77e0f98b7ab8b,42.24563298817601,-122.78498758181102
Mountain Mike's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bf3494794af2d7f4e623972,42.31495467642785,-122.83391050619213
Figaro's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,57ff0d5d38faf6f1b75c532b,42.275639,-122.817421
Beerworks,Beer Garden,4bf58dd8d48988d117941735,4e16548cd4c0c7a8fbb19547,42.32731117074624,-122.870913120554
Kaleidoscope To-Go,Pizza Place,4bf58dd8d48988d1ca941735,5a221f7925fb7b50c5fef380,42.360473,-122.856576
Jackson Creek Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c64446039732d7fd549d4fe,42.32486647214798,-122.89978168087087
Jackson Creek Pizza,Pizza Place,4bf58dd8d48988d1ca941735,517591b0e4b0199b48304cce,42.36405369503588,-122.86042342323228
Abby's Legendary Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c86f07fe602b1f73f48c47a,42.377835,-122.911064
Bobbio's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b5234edf964a520d26f27e3,42.37445762977703,-122.91408450646331
Abby's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bd889e935aad13acd2291f3,42.354596,-122.86838200000001
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c3bdb807d00d13a5c3c3850,42.376951,-122.90676
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4c6df510a437224b6dd02eb1,42.374642368958455,-122.91683743248885
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4cd7834fb6962c0ffaef2f96,42.34061887611688,-122.86974937542493
"Papa John's Pizza - We've moved to 1250 Biddle Rd, Medford, OR 97504",Pizza Place,4bf58dd8d48988d1ca941735,4bc52e256c26b7137110ebf3,42.323322431178326,-122.89903956238106
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4bcba1b23740b71389f36265,42.31257074145312,-122.85523133083404
Pizza Hut,Pizza Place,4bf58dd8d48988d1ca941735,4bd7ad100b779c745bcb05a0,42.369453,-122.91296000000001
Bobbio's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,53d946cf498ed1b5bc2cd1b0,42.351272,-122.853683
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b6cc93bf964a5204b542ce3,42.333495,-122.86268700000001
Paisans Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,51636680e4b076220deefa89,42.32501829925645,-122.87060215267427
Papa John's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b4946d7f964a5202d6c26e3,42.34186534014763,-122.87179179323675
Oregon Bee Store,Café,4bf58dd8d48988d16d941735,5197d126498ea88ef6ab8ba4,42.515899,-122.811713
Miguel's,Mexican Restaurant,4bf58dd8d48988d1c1941735,4bc1239d920eb713a6551a2c,42.4640365443548,-122.8142728444936
Schmizza Pub & Grub - Eagle Point,Pizza Place,4bf58dd8d48988d1ca941735,50d0ecf55262ea91c227c094,42.46430986999909,-122.81406165779566
Crackin & Stackin,American Restaurant,4bf58dd8d48988d14e941735,5908d6c21543c772f99f736a,42.457941999999996,-122.815009
Chan's,Chinese Restaurant,4bf58dd8d48988d145941735,4ca4d98b750ca09386f82467,42.47314734955802,-122.80311820545303
Abby's Legendary Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4deeeef1fa76c1ceac8739a5,42.473144,-122.81134899999999
KFC,Restaurant,4bf58dd8d48988d1c4941735,4be7827d947820a18df0b3db,42.37610100000001,-122.90025094419764
Schmizza Pub & Grub,Pizza Place,4bf58dd8d48988d1ca941735,53275dab498e71c94ad1d960,42.376383000000004,-122.904296
Misoya Bistro,Asian Restaurant,4bf58dd8d48988d142941735,4dbf1913f7b115b875c2f94b,42.32634667673753,-122.87163812946206
Ahuva Bagels,Bagel Shop,4bf58dd8d48988d179941735,4c532e5430f92d7f3ee15cb8,42.340718465789585,-122.86967981878226
Habañero's Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b9e9b3cf964a52054f336e3,42.327709035621986,-122.8742707532607
Parkside Café,American Restaurant,4bf58dd8d48988d14e941735,4c3cc0d8980320a1b11d8be4,42.33044660904898,-122.86704890359094
Brickroom,Bistro,52e81612bcbc57f1066b79f1,53ed615d498ea1eca8112038,42.197385133832185,-122.71581072740209
Bambu,Asian Restaurant,4bf58dd8d48988d142941735,4bad7f44f964a5209a563be3,42.31485185916625,-122.81592704933853
Creekside Pizza Bistro,Pizza Place,4bf58dd8d48988d1ca941735,4ada4152f964a520952021e3,42.198456160409435,-122.71576077046588
Sauce,Indian Restaurant,4bf58dd8d48988d10f941735,4f0e0837e4b0d8e3c119bd6d,42.18454809623234,-122.68700835072522
Taqueria Picaro,Mexican Restaurant,4bf58dd8d48988d1c1941735,5516264b498e2c7440965f65,42.196847,-122.71361100000001
The Black Sheep Pub & Restaurant,English Restaurant,52e81612bcbc57f1066b7a05,4b5d0176f964a520934e29e3,42.197718622974584,-122.71569469413531
Northwest Pizza & Pasta Co.,Pizza Place,4bf58dd8d48988d1ca941735,4ca52c4b14c3370454fab33b,42.183627,-122.687028
New Sammy's Cowboy Bistro,American Restaurant,4bf58dd8d48988d14e941735,4bbe90ad85fbb713de0d7167,42.228586,-122.755623
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,54836917498ee5d2bdc49c98,42.308933466516926,-122.85370592573175
Cracker Barrel Old Country Store,American Restaurant,4bf58dd8d48988d14e941735,5bcddf73898bdc002c2a962b,42.309268951416016,-122.8509750366211
Abby's Legendary Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b4a448ef964a520838126e3,42.315413,-122.86308600000001
La Tapatia,Mexican Restaurant,4bf58dd8d48988d1c1941735,4babc5d4f964a52055c83ae3,42.27318788315332,-122.81435945785255
Shoji's,Asian Restaurant,4bf58dd8d48988d142941735,510ddb95e4b0a3ee4fbe9862,42.31499895653678,-122.83401104014243
The Iron Skillet,Diner,4bf58dd8d48988d147941735,4c361dec1e06d13a33ab733e,42.27956716298489,-122.81160101294518
Domino's Pizza,Restaurant,4bf58dd8d48988d1c4941735,52d2325f498e337872d434aa,42.313279,-122.85938999999999
Papa Murphy's,Pizza Place,4bf58dd8d48988d1ca941735,4bae9f55f964a520d8c73be3,42.312454,-122.878
Talent Café,Café,4bf58dd8d48988d16d941735,4c0c1399009a0f47411aecbf,42.24638196657436,-122.78520337686692
Cracker Barrel,American Restaurant,4bf58dd8d48988d14e941735,5bc8cbafc58ed7002c5bba72,42.308372,-122.852371
Pomodori Ristorante,Italian Restaurant,4bf58dd8d48988d110941735,4b775d5ef964a52063952ee3,42.312097,-122.8938
Debby's Diner,American Restaurant,4bf58dd8d48988d14e941735,4c61b7aae1621b8d18bd2153,42.28430402587232,-122.82916515468892
Muchas Gracias,Mexican Restaurant,4bf58dd8d48988d1c1941735,4b94598bf964a520c37534e3,42.323421,-122.899944
Frau Kemmling Schoolhaus Brewhaus,German Restaurant,4bf58dd8d48988d10d941735,4c8997761eafb1f74e3c7335,42.31529153154102,-122.96150416143428
Fiesta Market & Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,4f4332c819834bc91f55483d,42.31289,-122.888348
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4b9a5fbdf964a520d2af35e3,42.281304,-122.817436
Jalapeño's Taco Shop,Taco Place,4bf58dd8d48988d151941735,5296523111d299f423605cad,42.294115999999995,-122.839824
Angelo's Pizza Parlor,Pizza Place,4bf58dd8d48988d1ca941735,4be24207f07b0f470c37f543,42.323325,-122.89716899999999
Barney's Better Burgers,Burger Joint,4bf58dd8d48988d16c941735,4c800c4fe602b1f70521867a,42.33168133472213,-122.87300919885192
The Real Deal Cafe,Breakfast Spot,4bf58dd8d48988d143941735,4d7bccdb73ca5481db8d527c,42.31273267660231,-122.88047543855143
Black Bear Diner,Diner,4bf58dd8d48988d147941735,5490bc7f498e225b492328ca,42.31544759718098,-122.85063106446303
Five Guys,Burger Joint,4bf58dd8d48988d16c941735,5baf0d80bd40090039dee929,42.308692,-122.85124
MOD Pizza,Restaurant,4bf58dd8d48988d1c4941735,5d0a98e38b98fd002c6031f6,42.30941028,-122.85147629
Bonsai Teriyaki,Asian Restaurant,4bf58dd8d48988d142941735,4b74bb8af964a52021ef2de3,42.31527124414119,-122.84498922623196
Esaan Thai Cafe,Thai Restaurant,4bf58dd8d48988d149941735,586b135cd98f36050f19c4ef,42.280066,-122.823218
Applebee's Grill + Bar,Restaurant,4bf58dd8d48988d1c4941735,4b6bb53ff964a52045162ce3,42.34325756,-122.8729046
La Burrita,Mexican Restaurant,4bf58dd8d48988d1c1941735,4fa069a0e4b0dae72d8c8801,42.3241044620339,-122.90704113650614
Angelo's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4d2d0e25ae3a8cfab50bc270,42.279073,-122.821626
The Honeysuckle Cafe,Café,4bf58dd8d48988d16d941735,55ec75a3498e8edb0a8f8db8,42.239709,-123.037249
Mazatlan,Mexican Restaurant,4bf58dd8d48988d1c1941735,4baecf60f964a520f5d93be3,42.37679324053667,-122.90392445974865
Patties Kitchen,American Restaurant,4bf58dd8d48988d14e941735,4c4c8501959220a1d5762f11,42.431288,-123.050482
Hawaiian Hut,Hawaiian Restaurant,52e81612bcbc57f1066b79fe,4f63a9a4e4b0c65cc3960b56,42.377474372101574,-122.90470362639284
Mustard Seed Cafe,American Restaurant,4bf58dd8d48988d14e941735,4c59b4a6b05c1b8dd26fd6b1,42.314136,-122.965397
Yellow Basket,Burger Joint,4bf58dd8d48988d16c941735,4c127ea782a3c9b67ad3f9f8,42.372493,-122.916251
C Street Bistro,New American Restaurant,4bf58dd8d48988d157941735,4d8e4f506174a0934d7dc5e3,42.3143853165376,-122.96600103378296
Umi Sushi,Japanese Restaurant,4bf58dd8d48988d111941735,4f47f3cae4b024e50b977f5c,42.314106277516856,-122.9676387977869
Miguel's,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c377c301e06d13a7e07763e,42.432419,-123.048786
Sawyer Station,American Restaurant,4bf58dd8d48988d14e941735,56edc118498e46774829f518,42.431089,-123.049275
Figaro's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4e6d5af42271a8cabfc7c6a7,42.43112313995626,-123.04616993977885
McDonald's,Restaurant,4bf58dd8d48988d1c4941735,4bf2ba3f9319a593e243cb51,42.42451598074671,-122.85163901746273
Little Caesars Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4d5ecfa4338bb60cfc2b14bd,42.437621,-122.83831299999999
Abby's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c37ea49ae2da5937ee2ffc5,42.425119,-122.849811
Fiesta Market & Taqueria,Mexican Restaurant,4bf58dd8d48988d1c1941735,4fed0a56e4b00a5fd373dddc,42.33655694824825,-122.8748426115842
Bobbio's Pizza,Restaurant,4bf58dd8d48988d1c4941735,4d090e33d8b96a3187d8758f,42.426901537968554,-122.8504729270935
The Apple Peddler,American Restaurant,4bf58dd8d48988d14e941735,4be5bc812457a5937aebab15,42.423995998237636,-122.85190301435149
Ling's,Chinese Restaurant,4bf58dd8d48988d145941735,4ef40011b6342877b7dc64bc,42.42757103906004,-122.85062786083718
