name,category,category_id,venue_id,lat,long
Alby's New York Gyros,Afghan Restaurant,503288ae91d4c4b30a586d67,530fda4b498eed89efefe35a,44.047760009765625,-123.0990219116211
Addis Ethiopian Cuisine,Ethiopian Restaurant,4bf58dd8d48988d10a941735,5b8b3bab2c2d180034c6d59d,44.045928955078125,-123.02163696289062
Arby's,American Restaurant,4bf58dd8d48988d14e941735,4c9e503246978cfac67ba07f,44.22629296596806,-123.20472165942192
Cottage House Restaurant & Lounge,American Restaurant,4bf58dd8d48988d14e941735,4e545df222710ebb5a8a2349,44.063233025845385,-122.99613519343715
Lucky Lizard Cafe,American Restaurant,4bf58dd8d48988d14e941735,4c51f15e2543a59355cfb284,44.06403531228286,-122.99622208083447
Glen & Barb's Family Restaurant,American Restaurant,4bf58dd8d48988d14e941735,4e6e71c162e1ce648763bb07,44.045074462890625,-122.9622573852539
Carriage House Restaurant,American Restaurant,4bf58dd8d48988d14e941735,4fa2f3dee4b07ed218c499f0,44.045672,-122.961906
Ray's Food Place,American Restaurant,4bf58dd8d48988d14e941735,4baac9f8f964a520b4863ae3,44.06273477351813,-122.81919836997986
The SCENE,American Restaurant,4bf58dd8d48988d14e941735,513f8aade4b0c3129cc89e53,44.046414,-123.017433
Hilltop Bar & Grill,American Restaurant,4bf58dd8d48988d14e941735,59974bbaf0b4907107b82953,43.970199,-122.93855400000001
Arby's,American Restaurant,4bf58dd8d48988d14e941735,4beda5b66e8c20a1ecb07061,44.0461363279803,-122.962164526852
Heritage Restaurant,American Restaurant,4bf58dd8d48988d14e941735,4bd73785f645c9b62376a5e0,44.05800357151676,-123.0015146870772
Cornucopia Main Street,American Restaurant,4bf58dd8d48988d14e941735,5def072ae427d60008107763,44.046067,-123.019141
MOE's TAVERN,American Restaurant,4bf58dd8d48988d14e941735,513c3f9572dadffc22ade39c,44.04523159053611,-123.02024602890013
Doug's Place,American Restaurant,4bf58dd8d48988d14e941735,4bf5813369ad2d7f55438b14,44.018839,-123.026478
Sam's on Franklin,American Restaurant,4bf58dd8d48988d14e941735,531e5f3b498ef21f6eb2befb,44.046673154663274,-123.06816814692117
State Picnic Co.,American Restaurant,4bf58dd8d48988d14e941735,572924ff498e420767798745,44.046117,-123.080162
Cousin Jack's Pasty Company,American Restaurant,4bf58dd8d48988d14e941735,4d715efbbaf1a1cd818c4196,44.046194,-123.078973
6th Street Restaurant & Sports Bar,American Restaurant,4bf58dd8d48988d14e941735,5dfba879abb77a00076a8f12,44.05344770000001,-123.0936489
Winner Winner,American Restaurant,4bf58dd8d48988d14e941735,5a8f1e17dd84423db542709a,44.053786,-123.088934
Porky's Piglet Café & Catering,American Restaurant,4bf58dd8d48988d14e941735,50cd3ce1498e9af661325aa9,44.064522748837746,-123.13913509168708
The Farm House Restaurant,American Restaurant,4bf58dd8d48988d14e941735,5282739311d2ad5787eabe3c,44.053286,-123.350581
Wild Duck Catering,American Restaurant,4bf58dd8d48988d14e941735,502ab76ae4b0ac1bb7581d86,44.04389953613281,-123.10609436035156
The Feed Room,American Restaurant,4bf58dd8d48988d14e941735,5235eb59498ef527b1ab5912,44.12559,-123.167047
Shari's Cafe and Pies,American Restaurant,4bf58dd8d48988d14e941735,4ba7df34f964a520beba39e3,44.047726,-123.136507
The Dining Room,American Restaurant,4bf58dd8d48988d14e941735,4fba945de4b0eca653dfffa7,44.050585227446845,-123.09663971814028
Applebee's Grill + Bar,American Restaurant,4bf58dd8d48988d14e941735,4b71b0e8f964a52075562de3,44.04775023,-123.1282351
Arby's,American Restaurant,4bf58dd8d48988d14e941735,4bc517086a3e9c74f77bf548,44.0485213499732,-123.154583394543
Arby's,American Restaurant,4bf58dd8d48988d14e941735,4bf3090bcad2c928675a9a99,44.0961242510619,-123.128816932494
Elmer's Restaurant,American Restaurant,4bf58dd8d48988d14e941735,5ccc939ee7a237002c3b2c9d,44.065853,-123.1011
Luckey's Club Cigar Store & Bar,American Restaurant,4bf58dd8d48988d14e941735,4aebe3c8f964a5200dc521e3,44.04953204646865,-123.09398601156316
Oakshire Brewing Public House,Brewery,50327c8591d4c4b30a586d5d,515dcb0439501edb869c3a79,44.0574226615112,-123.10330168510357
The Delta Bar,American Restaurant,4bf58dd8d48988d14e941735,4e1f520414959804e9ea5938,44.09195,-123.09356399999999
Bugsy's Bar & Grill,American Restaurant,4bf58dd8d48988d14e941735,4b76f9eff964a52082702ee3,44.21869679501708,-123.20506986640851
Ax Billy Grill & Sports Bar,American Restaurant,4bf58dd8d48988d14e941735,4cd0715b5b5ca35d00f07bf0,44.04901914284022,-123.0925378184728
Mac's at the Vet Club,American Restaurant,4bf58dd8d48988d14e941735,4b174a1ef964a5208ec423e3,44.04190468301426,-123.0930191957173
Party Downtown,American Restaurant,4bf58dd8d48988d14e941735,51919c6a498eb1c3ddce7adf,44.05023952583174,-123.09352033705778
Trolley Cuisine,New American Restaurant,4bf58dd8d48988d157941735,5394aebc498e97c3af495b57,44.06306691459704,-123.08983460766368
Savoy Truffle,New American Restaurant,4bf58dd8d48988d157941735,4e4e53edbd4101d0d7a7d12a,44.0545654296875,-123.09302520751953
Made from Scratch,New American Restaurant,4bf58dd8d48988d157941735,55f1d765498e911f5cefa859,44.054051,-123.088351
Tin Sing,Chinese Restaurant,4bf58dd8d48988d145941735,4d69ab916297721eeeebcbb5,44.224198564887345,-123.205315980909
The City Nightclub,Sports Bar,4bf58dd8d48988d11d941735,4aef2cd5f964a5204ad621e3,44.05935548364959,-123.07718952259236
Spring Garden Seafood Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4c351e86213c2d7f73b3395d,44.046006,-123.02309299999999
Great Wall,Chinese Restaurant,4bf58dd8d48988d145941735,4c92cf48d84a6dcbf4333887,44.046476,-123.014371
Rice Village,Chinese Restaurant,4bf58dd8d48988d145941735,4f444ce5e4b0b7292e621cab,44.07358,-123.045475
Lee’s Mongolian Grill,Chinese Restaurant,4bf58dd8d48988d145941735,4e546fa2fa761d3de83d6067,44.060041099656125,-122.99711312330031
221 BCE,Chinese Restaurant,4bf58dd8d48988d145941735,5499c86a498e739daa7b0787,44.046094000000004,-123.08313899999999
East Meets West,Chinese Restaurant,4bf58dd8d48988d145941735,4b746fddf964a52083dc2de3,44.04543091190508,-123.07977621114779
Noodle & Cafe Hot Pot,Chinese Restaurant,4bf58dd8d48988d145941735,54c9502c498e79d5aa23c5cf,44.039649864456734,-123.14486372901679
Teriyaki Boy,Asian Restaurant,4bf58dd8d48988d142941735,5068f740e4b07b0b78ff5f10,44.0453954410391,-123.07952426663391
Uniquely Chengdu,Chinese Restaurant,4bf58dd8d48988d145941735,5c34060ac66666002c4ffca7,44.04534,-123.079596
House of Chen Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4bc12abe4cdfc9b6c74e9421,44.04584957794615,-123.06513167224522
Hong Kong Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4b3c115ff964a520408125e3,44.04018365270547,-123.09212593791405
Uki Uki,Asian Restaurant,4bf58dd8d48988d142941735,5cc146fc95a722002c31a456,44.049592,-123.08926399999999
China Seas Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4bf329a3cad2c928e0889a99,44.100266999999995,-123.127676
Fortune Inn Chinese Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4b85eab6f964a520577931e3,44.053355,-123.119502
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4b82efd8f964a52036ee30e3,44.068511829841434,-123.10644008057442
Empire Buffet,Chinese Restaurant,4bf58dd8d48988d145941735,4b96b4f1f964a52046df34e3,44.04565272409729,-123.06348469781108
Teriyaki Madness,Asian Restaurant,4bf58dd8d48988d142941735,5b5119dc4a7aae002ceed6cd,44.100657,-123.129068
Far Man Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4ba6c425f964a5205a6e39e3,44.07814063706722,-123.04154930754888
Spring House,Chinese Restaurant,4bf58dd8d48988d145941735,5735173c498e7caf6e9a9b86,44.046373,-123.080004
Lanzhou Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,56f3375f498ebf1f71ecf549,44.048188,-123.117355
Chen's Happy Garden Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4eb491aab634a0485fcbdcc0,44.09370574062338,-123.12697217531486
Szechuan Chinese Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4fa58be8e4b0cbe2e0235d46,44.063466192369575,-123.13606674000866
Kowloon,Chinese Restaurant,4bf58dd8d48988d145941735,4aea5f27f964a52047bb21e3,44.059354724661596,-123.07702155912446
Twin Dragon Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4b85824cf964a5206a6231e3,44.07693687248311,-123.11984167948104
Angkor Phnom Penh Noodle,Cambodian Restaurant,52e81612bcbc57f1066b7a03,54b87f46498e4d9e018695f1,44.03987121582031,-123.1181640625
Spice N Steam,Asian Restaurant,4bf58dd8d48988d142941735,58a4b96530ecc618cd60f532,44.047996999999995,-123.095251
Legend Of Szechuan,Szechuan Restaurant,52af3b773cf9994f4e043c03,567a0410498ea45d26bcd64f,44.05439529009281,-123.08946107709411
成都小吃 Chinese Kitchen,Szechuan Restaurant,52af3b773cf9994f4e043c03,5aa07ba0bfc6d018c2c8d676,44.045353,-123.07981
Tasty Chongqing Restaurant,Szechuan Restaurant,52af3b773cf9994f4e043c03,5428b57b498e8524eb9a168d,44.050137,-123.085123
Masa’s Yatai,Japanese Restaurant,4bf58dd8d48988d111941735,5b80bf4216ef67002c88bf4c,44.02833938598633,-123.10582733154297
Ume Grill Skewer House,Sushi Restaurant,4bf58dd8d48988d1d2941735,5b3beb96fc9e94002c9fa1df,44.040436,-123.0894
Akira,Japanese Restaurant,4bf58dd8d48988d111941735,5ca00e19a87921002ca93dee,44.056007,-123.086305
Izakaya Oyazi,Japanese Restaurant,4bf58dd8d48988d111941735,5778aae8498e1059e6439526,44.054544,-123.089323
Teng Hua Japan Restaurant,Japanese Restaurant,4bf58dd8d48988d111941735,4c9d4ec37c096dcbf51ccad1,44.060391034931804,-123.0555009841919
Umiya Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,5daa59f543598d0007a95328,44.066287994384766,-123.07707977294922
Kamatori Sushi,Japanese Restaurant,4bf58dd8d48988d111941735,5000bcfde4b0b1602b544590,44.048332497552785,-123.09265121859194
Misako Japanese Restaurant,Sushi Restaurant,4bf58dd8d48988d1d2941735,4f32a29319836c91c7eaf12a,44.05118942260742,-123.09268951416016
Sarku Japan,Japanese Restaurant,4bf58dd8d48988d111941735,4b9d4876f964a520fa9f36e3,44.068525016432304,-123.10644054460771
Happa Restaurant,Sushi Restaurant,4bf58dd8d48988d1d2941735,57c10e60498e7112278d3831,44.0483512878418,-123.09300994873047
Market Ramen,Ramen Restaurant,55a59bace4b013909087cb24,5a32f0a86dcf047aeb8b35b5,44.053993225097656,-123.08848571777344
Oishii Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,5a1f0e66c5b11c68547c0931,44.062870000000004,-123.02556299999999
Sushi Island,Sushi Restaurant,4bf58dd8d48988d1d2941735,4fb442e0e4b0fbb02d68ac92,44.04832851019068,-123.14150592151844
Makoto Japanese Restaurant,Japanese Restaurant,4bf58dd8d48988d111941735,54c1b178498e10787b7109c9,44.047033,-123.09246200000001
Sushi Ya,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b650172f964a520fcde2ae3,44.05097777504259,-123.09258857029882
Sushi Seoul,Sushi Restaurant,4bf58dd8d48988d1d2941735,5b65225c3c858d00391cddf0,44.049867,-123.092239
Sushi Domo,Sushi Restaurant,4bf58dd8d48988d1d2941735,4c6319a069a1c9b695523aa4,44.02738671470777,-123.0896182625186
541 Sushi Bar,Sushi Restaurant,4bf58dd8d48988d1d2941735,552afc3d498e97f6d85ca15e,44.05007304110024,-123.08975022909088
Duck Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,51086618e4b07566da87e99d,44.045193,-123.081376
Sushi Station,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b53c643f964a52002ab27e3,44.054383502979334,-123.09017473492872
Unami,Sushi Restaurant,4bf58dd8d48988d1d2941735,51aa77ae498e6e87c1a6445b,44.04532885443883,-122.96306242910332
Sushi Pure,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b809f23f964a520a98130e3,44.054170798509574,-123.08868149511724
Mame,Japanese Restaurant,4bf58dd8d48988d111941735,500b4d9ae4b0ca8f7c2b3cdc,44.05407616044153,-123.10759773536377
Mio Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b045ec6f964a520a55322e3,44.066325073519074,-123.07690231789539
Pier Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4dd2e1b545dd45f71922c59c,44.045544,-123.016379
Miso Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4bbe2c4ab42aef3b7f884bc3,44.045617252692,-123.08242815919827
Banzai Sushi Bar & Grill,Sushi Restaurant,4bf58dd8d48988d1d2941735,4e2497191495f18f036c47e2,44.045204162597656,-123.07954406738281
Four Plus Three Korean BBQ,Korean Restaurant,4bf58dd8d48988d113941735,554fe893498eafc260984dbc,44.04779826029985,-123.1258792706888
Korea House,Korean Restaurant,4bf58dd8d48988d113941735,4bb24f5914cfd13abec314ab,44.045218,-123.082605
Sushi Seoul,Sushi Restaurant,4bf58dd8d48988d1d2941735,4d783eda71a68cfa797b0286,44.079908,-123.071512
Cafe Ari Rang,Asian Restaurant,4bf58dd8d48988d142941735,4b343a1ef964a5204d2625e3,44.05015032,-123.08526237
DOMO Korean BBQ & Sushi,Korean Restaurant,4bf58dd8d48988d113941735,56dde926498ed1be4f01e85b,44.049258,-123.08956
Coburg Mongolian Grill,Mongolian Restaurant,4eb1d5724b900d56c88a45fe,524795a011d26b902cc87dd3,44.078648,-123.070053
Eugene Mongolian Grill,Asian Restaurant,4bf58dd8d48988d142941735,4b216172f964a520003b24e3,44.09503473950996,-123.12660104612213
Lee's Villiage,Chinese Restaurant,4bf58dd8d48988d145941735,4bf32face5eba593934f1e90,44.045359033333334,-122.9699182
Fire 'N Spice,Noodle House,4bf58dd8d48988d1d1941735,5196a1df498e0d5aca862b4b,44.044692,-123.069088
Carrie Morrison,Noodle House,4bf58dd8d48988d1d1941735,4ee79b2db634ba846b88bde6,44.11526,-123.139424
Chao Pra Ya,Thai Restaurant,4bf58dd8d48988d149941735,4b201434f964a520ec2c24e3,44.05363538243946,-123.10671643169626
Blu Mist Restaurant And Bar,Thai Restaurant,4bf58dd8d48988d149941735,592b7da3336273330625d6c9,44.071674,-123.108474
Mali Thai Cuisine,Thai Restaurant,4bf58dd8d48988d149941735,5d4a15fc95cf6f0008fbf2e2,44.08500671386719,-123.04022979736328
Ubon Thai Kitchen,Thai Restaurant,4bf58dd8d48988d149941735,5c4b70570802d4002c41e559,44.051967,-123.105976
Krob Krua,Thai Restaurant,4bf58dd8d48988d149941735,5d2532578c3f040023275098,44.057261,-123.097727
It's Thai Food,Thai Restaurant,4bf58dd8d48988d149941735,4ef4f882f9ab42ef2fd68094,44.08317947387695,-123.16852569580078
Manola,Thai Restaurant,4bf58dd8d48988d149941735,4bdbbe0cc79cc9280c5b84e9,44.04965673295545,-123.08286013731272
Ta Ra Rin,Thai Restaurant,4bf58dd8d48988d149941735,5ea4f5975ada2f000777b449,44.078607,-123.069727
Noodle Head,Asian Restaurant,4bf58dd8d48988d142941735,4e1a70306284ea72470bf9fc,44.04548030445382,-123.07909621484222
Bai Khao Thai Cuisine,Thai Restaurant,4bf58dd8d48988d149941735,4ba56461f964a520930239e3,44.056256,-123.03458400000001
Kuraya's Thai Cuisine,Thai Restaurant,4bf58dd8d48988d149941735,4b54f99ff964a52027d627e3,44.057376,-123.002877
Elle Thai,Thai Restaurant,4bf58dd8d48988d149941735,5ab1aafecad1b64aa9b27c3a,44.049259185791016,-123.0892333984375
Green Papaya Cafe,Thai Restaurant,4bf58dd8d48988d149941735,4d850e1499b78cfa9b39c61f,44.092813,-123.05986999999999
Drumrong Thai,Thai Restaurant,4bf58dd8d48988d149941735,56cb738dcd10070a179790f5,43.918002,-123.019209
Ta Ra Rin,Thai Restaurant,4bf58dd8d48988d149941735,51a1161e498e6dbb3ec77053,44.05789624010472,-123.00229934303599
Ubon Thai Kitchen,Thai Restaurant,4bf58dd8d48988d149941735,4b6cd41cf964a52080572ce3,44.06766865673657,-123.14055919647217
Tararin,Thai Restaurant,4bf58dd8d48988d149941735,5254537111d264e054d3e122,44.0436999514885,-123.07735532055052
saigon cafe,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5796a8c338fafbf0ac145bb4,44.048919677734375,-123.16888427734375
Tam's Place Vietnamese Cuisine,Vietnamese Restaurant,4bf58dd8d48988d14a941735,53a485e1498e183ecb1a898c,44.027583,-123.105022
Yi Shen,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4a8614f6f964a520580020e3,44.04789629666256,-123.12197575224236
Bon Mi: Vietnamese French Cuisine,Vietnamese Restaurant,4bf58dd8d48988d14a941735,59f5389e3b830724bb5831fd,44.04582214355469,-123.07943725585938
Da Nang Vietnamese Eatery,Vietnamese Restaurant,4bf58dd8d48988d14a941735,536e831e11d2034c977d6fcb,44.054665,-123.097356
Bronco Saloon,BBQ Joint,4bf58dd8d48988d1df931735,5adbacc8a92d98045fc22182,44.138059000000005,-123.06706299999999
Drunken Hog BBQ,BBQ Joint,4bf58dd8d48988d1df931735,4fbc3cb4e4b0d84e5004d4c6,44.071805316458324,-123.11841455103188
Bbq By Tony,BBQ Joint,4bf58dd8d48988d1df931735,5c2e768ab25fee002b82af1e,44.07470703125,-123.14659881591797
Ken's BBQ King,BBQ Joint,4bf58dd8d48988d1df931735,4c03073ef56c2d7fa05f1c66,44.03987165208491,-123.09032678604126
Ron's Island Grill,BBQ Joint,4bf58dd8d48988d1df931735,4c6450875e81952147004559,44.05655613333333,-123.09896125
Dickey's Barbeque Pit,BBQ Joint,4bf58dd8d48988d1df931735,5b08c7c34a296a002cb75481,44.072895,-123.04485
Porky's Palace,BBQ Joint,4bf58dd8d48988d1df931735,4bdc7555afe8c9b66f844f85,44.069842518511166,-123.14304828643799
Cordy's Country BBQ,BBQ Joint,4bf58dd8d48988d1df931735,4c200be963750f47c71cbc67,44.072330474853516,-123.11797332763672
Dickey's Barbecue Pit,BBQ Joint,4bf58dd8d48988d1df931735,52a8c8f011d2e2d3016bdfe1,44.08120660037561,-123.06826694220159
Big Slice Pizza,Pizza Place,4bf58dd8d48988d1ca941735,53e2de05498ebd963af0b855,44.04550552368164,-123.09274291992188
Dickey's Barbecue Pit,BBQ Joint,4bf58dd8d48988d1df931735,595e11089be5224b9b279bfc,44.08122634887695,-123.06802368164062
Bagel Sphere,Bagel Shop,4bf58dd8d48988d179941735,4d6c092950deb1f771e3ad35,44.04843574419218,-123.16022613299138
Bagel Sphere,Bagel Shop,4bf58dd8d48988d179941735,4b59dc90f964a520a19c28e3,44.05073874446624,-123.09269478265102
Bagel Avenue,Bagel Shop,4bf58dd8d48988d179941735,4bcf38b1b221c9b62597d1d0,44.09496,-123.12644399999999
Walmart Supercenter,Big Box Store,52f2ab2ebcbc57f1066b8b42,4ba26bc1f964a52052f737e3,44.05737145847938,-122.98805287082428
Market of Choice,Supermarket,52f2ab2ebcbc57f1066b8b46,4b077fbdf964a5203bfe22e3,44.026989653254496,-123.09393683695426
King Estate Winery,Vineyard,4bf58dd8d48988d1de941735,4b762702f964a52053402ee3,43.861660915711504,-123.25076171545375
Juvenals Bakery,Bakery,4bf58dd8d48988d16a941735,561e1efd498eefc22718f4d9,44.04728698730469,-123.11775207519531
Laura & Daisy Mexican Bakery,Bakery,4bf58dd8d48988d16a941735,4cd6db35b2a43704a20c8744,44.047084000000005,-123.126117
Dizzy Dean's Donuts 2,Bakery,4bf58dd8d48988d16a941735,55519e5d498e615ea111cf71,44.0627729,-123.0256251
Cookies Cookies,Bakery,4bf58dd8d48988d16a941735,4c64685858810f479e210c1e,44.04846,-123.138342
Beeters Bakery,Bakery,4bf58dd8d48988d16a941735,5153347ee4b0e54f47a23095,44.09681835383823,-123.11281442642212
Mom & Pop's Bakery,Bakery,4bf58dd8d48988d16a941735,519c27117dd2e9353a59277c,44.058008652929345,-123.1022572517395
Urban Pollinators LLC,Bakery,4bf58dd8d48988d16a941735,5572a530498edc19cc90e2f0,44.07998807794075,-123.12656611204146
B2 Bar and Grill,Bistro,52e81612bcbc57f1066b79f1,4b5e4565f964a520048729e3,44.09316086195314,-123.06058471761644
Cork And Kale,Bistro,52e81612bcbc57f1066b79f1,5b4c16be89e490002c169b38,44.061025,-123.078842
Terry's Diner,Restaurant,4bf58dd8d48988d1c4941735,4bddab8f587b2d7fc9975409,44.09541268842085,-123.12678432795451
Eugene Public Library,Library,4bf58dd8d48988d12f941735,4b1210a4f964a520c48823e3,44.04870069058126,-123.09466565873592
DIY tea,Bubble Tea Shop,52e81612bcbc57f1066b7a0c,5717f4fa498ef02b0f302dd4,44.045802260453385,-123.08395385742188
Townshend Tea Bar (EMU),Bubble Tea Shop,52e81612bcbc57f1066b7a0c,58bda63d7ff1e457a702686c,44.044761,-123.073981
Milky Way Tea & Pastry,Bubble Tea Shop,52e81612bcbc57f1066b7a0c,4b57619ff964a520d03428e3,44.04539080240337,-123.07932961500079
Day & Night Bubble Tea House,Bubble Tea Shop,52e81612bcbc57f1066b7a0c,5dc8ae91790cb10008dd88f6,44.05025100708008,-123.0844955444336
Bobahead,Bubble Tea Shop,52e81612bcbc57f1066b7a0c,5e30f27acf2d2e0008a31a40,44.045595,-123.079473
BOBAHEAD,Bubble Tea Shop,52e81612bcbc57f1066b7a0c,5adbd077180b9148a0969525,44.068079,-123.10618799999999
Tea Leafed,Bubble Tea Shop,52e81612bcbc57f1066b7a0c,5e12c715319f9600087ec635,44.0356559753418,-123.10650634765625
SweetWaters on the River,American Restaurant,4bf58dd8d48988d14e941735,4bd030beb221c9b6d830d3d0,44.065251672230794,-123.10263286669232
HomeTown Buffet,Buffet,52e81612bcbc57f1066b79f4,4c183292838020a14cede361,44.074937349756375,-123.04497089321798
Carl's Jr.,Burger Joint,4bf58dd8d48988d16c941735,4be463f72468c9289bb4fe42,44.07654903134828,-123.04263757049284
Sonic Drive-In,Burger Joint,4bf58dd8d48988d16c941735,4ade80a4f964a5202d7621e3,44.0592675,-122.9958571
Carl's Jr.,Burger Joint,4bf58dd8d48988d16c941735,4c1bd8efb9f876b04af07a46,44.06476952645753,-122.99591615153793
Time Out Tavern,Bar,4bf58dd8d48988d116941735,4c0c1a296071a593ec4be232,44.045913,-122.93878734111786
Jack in the Box,Burger Joint,4bf58dd8d48988d16c941735,4bc8fd46cc8cd13a2dcdbacf,44.045370402643584,-122.9644051194191
Carl's Jr.,Burger Joint,4bf58dd8d48988d16c941735,5036943fe4b073ccc96ca08e,44.084250277083406,-123.16841982545697
Carl's Jr.,Burger Joint,4bf58dd8d48988d16c941735,4b9c0619f964a520fc4136e3,44.048368714327104,-123.1476361214896
Rennie's Landing,Bar,4bf58dd8d48988d116941735,4ab69b40f964a5201d7820e3,44.04641,-123.07888
The O Bar & Grill,Sports Bar,4bf58dd8d48988d11d941735,4b01b03df964a520914422e3,44.060183616406285,-123.05598696985614
Carl's Jr.,Burger Joint,4bf58dd8d48988d16c941735,4be472a2cf200f471efa113c,44.095849192714695,-123.12849605223147
Game Day Sports Bar,Bar,4bf58dd8d48988d116941735,4d9e8527640b54816c29cd2d,44.072963334136205,-123.14677900395266
NorthWest Burgers,Burger Joint,4bf58dd8d48988d16c941735,54012170498e97f41db0946c,44.054172094656266,-123.08842993760665
Hole In The Wall BBQ,BBQ Joint,4bf58dd8d48988d1df931735,4baa794ff964a520556d3ae3,44.047603754179896,-123.14060926126943
Billy Mac's Bar & Grill,Bar,4bf58dd8d48988d116941735,4b8952bef964a520952b32e3,44.03915140574204,-123.1018152047934
Chief's Wild Wings,Burger Joint,4bf58dd8d48988d16c941735,4c814456d92ea09304543f72,44.1384074269478,-123.06673604930286
Joe's Burgers (EMU),Burger Joint,4bf58dd8d48988d16c941735,56c6467fcd102a8ae0505526,44.04443,-123.07391
Burger Lovers,Burger Joint,4bf58dd8d48988d16c941735,4c378c431e06d13a3e25763e,44.05199843,-123.11509430408478
Datalogic Barcode Bistro,Cafeteria,4bf58dd8d48988d128941735,55788a1b498e50edfbb351cb,44.05317386350994,-123.18605149683458
The Guaranty Cafe & Grocery,Café,4bf58dd8d48988d16d941735,5dc47ea1d7f90d00089a2505,44.20605,-123.2046
Caffe Gourmet,Café,4bf58dd8d48988d16d941735,4c46143137f6d13ae4096296,44.07129669189453,-123.03462219238281
Devour,Café,4bf58dd8d48988d16d941735,4b47db02f964a520af4126e3,44.059321000000004,-122.98655
Brewed Awakening,Café,4bf58dd8d48988d16d941735,4ba3d0e4f964a520a16238e3,44.079598,-123.071421
Fast Track,Café,4bf58dd8d48988d16d941735,4d7023c80d996dcba1d8c18e,44.078802,-123.041468
GoodTimes Cafe & Bar,Sports Bar,4bf58dd8d48988d11d941735,4ab69ae8f964a520197820e3,44.0527627744623,-123.0871410394544
Riverview Cafe at Riverbend,Café,4bf58dd8d48988d16d941735,4d8204f96476a093d6cb1953,44.08112261186117,-123.02609371966136
Cafe Carpe Diem,Asian Restaurant,4bf58dd8d48988d142941735,506cb290e4b0e1183a85b46c,44.04610966487742,-123.07996876678158
Sweet Tree Cafe,Café,4bf58dd8d48988d16d941735,560c46c0498eee2df85e6e11,44.049287,-123.136572
Equiano Coffee Tasting Room,Café,4bf58dd8d48988d16d941735,57eff647498ef69c62454b56,44.056636810302734,-123.11105346679688
Guaranty RV Travel Center & RV Park,Café,4bf58dd8d48988d16d941735,599749a935d3fc52cdf13b15,44.20447365947054,-123.20480344788513
Farmers Union Coffee Roasters,Café,4bf58dd8d48988d16d941735,5cae2a2918d43b002c13613f,44.054184,-123.09481799999999
John E. Jaqua Academic Center,Café,4bf58dd8d48988d16d941735,4b5ac126f964a52057d328e3,44.04572200630296,-123.0692223689612
Aiyara Thai Café,Café,4bf58dd8d48988d16d941735,4bba7f85b35776b02a09cb01,44.0711907715598,-123.0429456486864
Camp13 Beanery,Café,4bf58dd8d48988d16d941735,4b5b5da1f964a5201af828e3,44.045692978015715,-123.06923664405923
Common Grounds Café,Café,4bf58dd8d48988d16d941735,4ea77d148b8154b19fb45a40,44.04479553215839,-123.06916356469274
The Daily Bagel,Café,4bf58dd8d48988d16d941735,5d30c30a10b4e600072dcc68,44.051259,-123.084434
Sweet Tree Cafe & Espresso,Café,4bf58dd8d48988d16d941735,58ed7827727ba3269b7e7deb,44.049413034086136,-123.13632595556554
Indra's Internet Lounge,Internet Cafe,4bf58dd8d48988d1f0941735,4f32504b19836c91c7cb7930,44.050901961798274,-123.09659193397275
Fine Grind Cafe,Café,4bf58dd8d48988d16d941735,4c4c745646240f47c52ad2f4,44.05213573333333,-123.09515556666666
Romano's,Café,4bf58dd8d48988d16d941735,4da120ab2939b1f7e63aef56,44.084765999999995,-123.185098
Kelly's Cajun Grill,Cajun / Creole Restaurant,4bf58dd8d48988d17a941735,4bb7ed743db7b71363cb209a,44.068079,-123.10618799999999
Johnny Ocean's,Caribbean Restaurant,4bf58dd8d48988d144941735,4b66059df964a520f70e2be3,44.06638816700745,-123.0768339757118
Aaron Is A Ginger,Caribbean Restaurant,4bf58dd8d48988d144941735,4f3564abe4b055b6da3d4993,43.95712481898701,-122.91666621537247
Claim 52 Kitchen,Brewery,50327c8591d4c4b30a586d5d,5acd5160f96b2c02c137e313,44.046377,-123.09238300000001
Kim’s Cubanos,Cuban Restaurant,4bf58dd8d48988d154941735,5a1dc41eda7080182986bc2c,44.045684814453125,-123.09315490722656
