name,category,category_id,venue_id,lat,long
New Star Restaurant,Asian Restaurant,4bf58dd8d48988d142941735,4dc43ac445dd264552519137,43.682359999999996,-111.909553
Chinese Garden Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4c982d806ffe8cfa0157fb2f,43.48104910000001,-112.0013977
Noodles & Company,Noodle House,4bf58dd8d48988d1d1941735,552f857d498ea6903bed6ebb,43.48043325641466,-111.98500782251358
Thai Kitchen,Thai Restaurant,4bf58dd8d48988d149941735,512037a6e4b0a1ec7f4da7b7,43.482096903817904,-112.01862497239057
Great Hunan,Chinese Restaurant,4bf58dd8d48988d145941735,4c3f5149da3dc928e9b4c5b9,43.473780597305264,-111.98271083772683
Thai 2,Thai Restaurant,4bf58dd8d48988d149941735,4ba512c4f964a52045d938e3,43.48207673,-112.018676
Dee Kitchen,Thai Restaurant,4bf58dd8d48988d149941735,5b32f7e9a795bd0039847cf2,43.47039,-111.985
Hot Spring Pho,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5ee91292300a9500085bc42d,43.491933,-112.039894
Aussie,Australian Restaurant,4bf58dd8d48988d169941735,4ef72fb6f9ab2e6681cf97c0,43.44649176384207,-112.04311710161782
Rocky Mountain Outdoor Living LLC,Construction & Landscaping,5454144b498ec1f095bff2f2,58d5c64926032752d73cc05d,43.505891,-112.064793
Grandpa's Southern BarBQ,BBQ Joint,4bf58dd8d48988d1df931735,511d452ce4b0957877d0394c,43.49375869444204,-112.0386913661508
Bistro,Bagel Shop,4bf58dd8d48988d179941735,4f01f02c6c25c5ce832c27ba,43.493010798839634,-112.05204919519076
Carstens' Bakery,Bakery,4bf58dd8d48988d16a941735,4f32b57319836c91c7f1f9ef,43.489107,-112.042255
The Sugar Shell,Bakery,4bf58dd8d48988d16a941735,57ecca37498e8a33c20a7d5b,43.5251024,-111.9911577
Deseret Book,Bakery,4bf58dd8d48988d16a941735,4e3dc54218a83d5b28497710,43.469932556152344,-111.98380279541016
Pretzelmaker,Bakery,4bf58dd8d48988d16a941735,4f43af3819834bc91f583e23,43.48206,-111.986155
Franz Bakery Depot-Idaho Falls,Bakery,4bf58dd8d48988d16a941735,5194edc4498e8fb151086507,43.51192855834961,-112.02798461914062
Krispy Kream,Bakery,4bf58dd8d48988d16a941735,4ed0f23861af476c092e75a5,43.42338784097094,-112.16399766324378
Alchemy Bistro & Catering,Bistro,52e81612bcbc57f1066b79f1,54838f63498e3ac9d10e586e,43.49271774291992,-112.04154205322266
Chef Shane's Perspective,Bistro,52e81612bcbc57f1066b79f1,560b3534498e1cd1c449c398,43.468912,-111.985164
Happy Chinese Restaurant,Chinese Restaurant,4bf58dd8d48988d145941735,4c23a57f905a0f479b7a5e60,43.493183,-112.038472
The Cellar,Wine Shop,4bf58dd8d48988d119951735,4b6501c3f964a5200adf2ae3,43.48152904493162,-111.96388625032603
Ninja's Lunch Box,Japanese Restaurant,4bf58dd8d48988d111941735,53c0960a498e00f69ce6532e,43.48298645019531,-112.00009155273438
Daylight donuts,Bakery,4bf58dd8d48988d16a941735,50098ddfe4b04413bf234aac,43.482624773785396,-112.01193840202467
Golden China,Chinese Restaurant,4bf58dd8d48988d145941735,520a8a1411d295116494280b,43.511988,-112.015334
Wendy’s,Burger Joint,4bf58dd8d48988d16c941735,4bfec3dac30a2d7f0df80f1d,43.507555,-112.022979
Blue Wave,Bar,4bf58dd8d48988d116941735,4c5219c7250dd13a242a4b7e,43.47934482397182,-112.04356062048468
SONIC Drive In,Burger Joint,4bf58dd8d48988d16c941735,4c081652009a0f473e8ce5bf,43.4826527,-111.97823
Wendy’s,Burger Joint,4bf58dd8d48988d16c941735,4c3378f5452620a14da7230f,43.495597231787436,-112.05190565858175
Wendy’s,Burger Joint,4bf58dd8d48988d16c941735,4bfecd98c30a2d7f5a08101d,43.46667465287981,-111.98345406912267
SONIC Drive In,Burger Joint,4bf58dd8d48988d16c941735,4c181d284ff90f4721fe0d49,43.483804881083245,-112.04501963834322
Eirmc cafeteria,Cafeteria,4bf58dd8d48988d128941735,511a8c52e4b082c0875e4df1,43.46995141624612,-111.99153551807926
Kool Beanz,Café,4bf58dd8d48988d16d941735,55a118dd498ef0726663c41b,43.48363494873047,-112.051513671875
1 Fine Cafe,Café,4bf58dd8d48988d16d941735,5d1cbdc52f2fcc00235c4eb7,43.480491,-111.991733
Broulim's,Deli / Bodega,4bf58dd8d48988d146941735,4c353cc53ffc9521421c91f5,43.673439025878906,-111.91365814208984
Walmart Bakery,Deli / Bodega,4bf58dd8d48988d146941735,59936c36fd16bb7d57a72b79,43.4911501,-112.0507997
Walmart Bakery,Deli / Bodega,4bf58dd8d48988d146941735,5992cb0ffdb9a718d8b2f939,43.48681646,-111.9844349
Black Bear Diner,Dessert Shop,4bf58dd8d48988d1d0941735,589758890a3d54567e00fce4,43.481842,-112.00204
Motel West,Motel,4bf58dd8d48988d1fb931735,4c84618547cc224b7261989f,43.497038,-112.059947
Kneaders,Bakery,4bf58dd8d48988d16a941735,57eea44b498eb99ecb632a68,43.46549606323242,-111.98346710205078
Geraldine's Bake Shop & Deli,Bakery,4bf58dd8d48988d16a941735,4c6de3c99b7cef3b96baf02a,43.48144571012465,-111.97085431216009
Panera Bread,Bakery,4bf58dd8d48988d16a941735,573a042c498e9451c5ae4cde,43.4722008,-111.9852539
Mrs. Powells,Bakery,4bf58dd8d48988d16a941735,4ca52911a6e08cfa69d26e94,43.481122220060975,-111.98269844055176
Kiwi Loco,Dessert Shop,4bf58dd8d48988d1d0941735,4d03fb2637036dcb59cd0dfb,43.46871376666667,-111.9849967
Caramel Tree,Bakery,4bf58dd8d48988d16a941735,51255a38e4b02683337b06e9,43.672157287597656,-111.91343688964844
Love At First Bite,Cupcake Shop,4bf58dd8d48988d1bc941735,4d9cf6c283f36ea8e2c5ad94,43.4839748619495,-112.05127983577098
Cupcake Factory,Cupcake Shop,4bf58dd8d48988d1bc941735,4da4abd4b521224bfbab37ee,43.473756,-111.982697
Orange Leaf Frozen Yogurt,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,4d12ac74f898b1f7ecbcda81,43.47239,-111.983279
Orange Leaf Frozen Yogurt,Frozen Yogurt Shop,512e7cae91d4cbb4e5efe0af,5ccca5077b4669002bb8a1fa,43.46749,-111.985092
Reed's Dairy Inc.,Ice Cream Shop,4bf58dd8d48988d1c9941735,4c3f6673cc410f47c01da861,43.496944958026056,-112.084157834653
Dairy Queen,Ice Cream Shop,4bf58dd8d48988d1c9941735,4b651254f964a520b7e22ae3,43.4819677,-112.0028812
Baskin-Robbins,Ice Cream Shop,4bf58dd8d48988d1c9941735,4c0dacdb7189c9289572d7b6,43.48271503911612,-112.01032107755655
Reed's Dairy,Ice Cream Shop,4bf58dd8d48988d1c9941735,559836e4498eb21ce0332217,43.468592468527795,-111.98385093952746
Dairy Queen Grill & Chill,Ice Cream Shop,4bf58dd8d48988d1c9941735,4fad9b22e4b0fd09a8e182c8,43.673795,-111.913625
Cold Stone Creamery,Ice Cream Shop,4bf58dd8d48988d1c9941735,4e81282f722ec779f97e4fec,43.479125,-111.984009
Kiwi Loco,Ice Cream Shop,4bf58dd8d48988d1c9941735,5095c453e4b08c7bebecd6fd,43.495002,-112.050503
Idaho Falls Black Bear Diner,Diner,4bf58dd8d48988d147941735,58b41acd34935540dc5c8b74,43.48208439897604,-112.003192306438
Okies Burgers and Chili,Diner,4bf58dd8d48988d147941735,4f32a3ed19836c91c7eb7078,43.48257827758789,-111.99059295654297
Bakers Dozen,Donut Shop,4bf58dd8d48988d148941735,4de8709e88774aa92c9fbc3f,43.492437526575465,-111.99873397308554
Sugared Moose Mini Donuts,Donut Shop,4bf58dd8d48988d148941735,5059279f704312c5329d1cd9,43.4820563955073,-111.97497367858887
The Dogfather,Dutch Restaurant,5744ccdfe4b0c0459246b4d0,5e993b2ca987580008a89f0f,43.491942200259516,-112.04176068305969
Pupusa Bus,Food Truck,4bf58dd8d48988d1cb941735,4ec192708b81127c0bf3e2ce,43.497183,-112.019377
Tacos Izcalli,Food Truck,4bf58dd8d48988d1cb941735,518d3d22498e5f6932d16e39,43.494088,-112.047691
Taco truck,Food Truck,4bf58dd8d48988d1cb941735,4ef8db82469012b8c22bf998,43.47941210461842,-112.02054099441636
Jack in the Box,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4c0464109a7920a18f45d179,43.497111170247656,-112.05684810876846
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,5690b7ab498ed86bf531cba6,43.46757448981798,-111.98205849986955
Liquor Store,German Restaurant,4bf58dd8d48988d10d941735,4ecd71646da162f1bb20561d,43.37386,-112.12953
Sophias,German Restaurant,4bf58dd8d48988d10d941735,50e22976e4b0eb1ff605ec3d,43.44633,-112.04312
Schnitzel,German Restaurant,4bf58dd8d48988d10d941735,50e3832ae4b053b50ab0fb74,43.44633,-112.04312
Tom's Gyros & Burgers #2,Greek Restaurant,4bf58dd8d48988d10e941735,4cbc845f4352a1cd0dbd9ef5,43.50166320800781,-112.0243148803711
